logfc,adjpv,entrez,symbol
0,1,287191,Rars
0,1,287199,Nudcd2
0,1,287208,Ttc1
0,1,287212,Rnf145
0,1,287249,Cnot6
0,1,287269,Clk4
0,1,287273,Nhp2
0,1,287276,Sar1b
0,1,287278,Cdkn2aipnl
0,1,287280,Skp1
0,1,287285,Shroom1
0,1,287287,Il4
0,1,287299,Mfap3
0,1,287302,Mrpl22
0,1,287346,Fam183b
0,1,287356,Mrpl55
0,1,287357,Wnt9a
0,1,287361,Zfp496
0,1,287367,Cops3
0,1,287368,Nt5m
0,1,287371,Drc3
0,1,287375,Flii
0,1,287379,Shmt1
0,1,287380,Dhrs7b
0,1,287388,Zswim7
0,1,287392,Tekt3
0,1,287406,Adprm
0,1,287408,Myh1
0,1,287411,Dhrs7c
0,1,287417,Rpl26
0,1,287418,Arhgef15
0,1,287419,Rangrf
0,1,287420,Pfas
0,1,287422,Per1
0,1,287424,Aloxe3
0,1,287427,Trappc1
0,1,287429,Naa38
0,1,287432,Wrap53
0,1,287433,Fxr2
0,1,287435,Cd68
0,1,287437,Tnfsf13
0,1,287441,Zbtb4
0,1,287442,Tmem256
0,1,287443,Acap1
0,1,287444,Eif5a
0,1,287446,Elp5
0,1,287447,Ctdnep1
0,1,287451,Slc16a13
0,1,287452,RGD1308134
0,1,287453,Rnasek
0,1,287454,Alox12
0,1,287456,Med11
0,1,287457,Zmynd15
0,1,287462,Camta2
0,1,287463,Rpain
0,1,287466,Wscd1
0,1,287467,Pitpnm3
0,1,287470,Sdf2
0,1,287472,Tlcd1
0,1,287474,Txndc17
0,1,287475,Med31
0,1,287476,Zzef1
0,1,287477,Emc6
0,1,287478,Ctns
0,1,287479,Shpk
0,1,287521,Mnt
0,1,287522,Smg6
0,1,287524,Rpa1
0,1,287525,Smyd4
0,1,287526,Serpinf1
0,1,287527,Serpinf2
0,1,287530,Prpf8
0,1,287532,Slc43a2
0,1,287533,Inpp5k
0,1,287534,Fam101b
0,1,287535,Vps53
0,1,287537,Abr
0,1,287541,Ift20
0,1,287543,Tnfaip1
0,1,287544,Poldip2
0,1,287545,Sarm1
0,1,287550,Tp53i13
0,1,287554,Tefm
0,1,287556,Rhbdl3
0,1,287557,Spaca3
0,1,287561,Ccl7
0,1,287564,Tmem132e
0,1,287571,Taf15
0,1,287585,Ppm1d
0,1,287593,Ptrh2
0,1,287595,Dhx40
0,1,287596,Smg8
0,1,287598,Ska2
0,1,287603,Tex14
0,1,287606,4-Sep
0,1,287607,Mtmr4
0,1,287608,Supt4h1
0,1,287610,Lpo
0,1,287612,Mks1
0,1,287615,Vezf1
0,1,287622,Tom1l1
0,1,287633,Lrrc59
0,1,287635,Mrpl27
0,1,287637,Samd14
0,1,287638,Dlx3
0,1,287642,Slc35b1
0,1,287643,Spop
0,1,287644,Phospho1
0,1,287645,Snf8
0,1,287653,Lrrc46
0,1,287656,Mrpl45
0,1,287659,Socs7
0,1,287661,Cisd3
0,1,287662,Pcgf2
0,1,287670,Psmd3
0,1,287675,Krt24
0,1,287678,Krt23
0,1,287698,Krt36
0,1,287699,Krt13
0,1,287700,Krt15
0,1,287701,Krt14
0,1,287702,Krt17
0,1,287703,Eif1
0,1,287706,Klhl11
0,1,287707,Nkiras2
0,1,287709,Rab5c
0,1,287711,Coasy
0,1,287719,Ifi35
0,1,287721,Vat1
0,1,287722,Tmem106a
0,1,287726,Rdm1
0,1,287727,Dhx8
0,1,287730,Pyy
0,1,287731,Lsm12
0,1,287738,Higd1b
0,1,287739,Eftud2
0,1,287745,Plcd3
0,1,287746,Fmnl1
0,1,287750,Prp2l1
0,1,287751,Lyzl6
0,1,287765,Ddx5
0,1,287766,Cep95
0,1,287768,Smndc1
0,1,287772,Psmd12
0,1,287773,Helz
0,1,287774,Apoh
0,1,287796,Slc39a11
0,1,287798,MGC95210
0,1,287803,Ttyh2
0,1,287805,Gprc5c
0,1,287822,Hid1
0,1,287827,Armc7
0,1,287828,Hn1
0,1,287830,Nup85
0,1,287834,Recql5
0,1,287835,Galk1
0,1,287836,Fbf1
0,1,287840,Ubald2
0,1,287845,Dnah17
0,1,287847,Rbfox3
0,1,287867,Ccdc40
0,1,287871,Rptor
0,1,287873,Chmp6
0,1,287876,Actg1
0,1,287884,Sectm1b
0,1,287910,Ccl6
0,1,287918,Mettl23
0,1,287924,Yars2
0,1,287925,Pkp2
0,1,287927,Ube2v2
0,1,287929,Mzt2b
0,1,287930,Top3b
0,1,287931,Ppm1f
0,1,287935,RGD1308065
0,1,287938,Ydjc
0,1,287940,Hic2
0,1,287944,Thap7
0,1,287949,Scarf2
0,1,287953,Trmt2a
0,1,287954,Dgcr8
0,1,287961,Cdc45
0,1,287962,Mrpl40
0,1,287974,Klhl6
0,1,287979,Parl
0,1,287982,Abcf3
0,1,287983,Alg3
0,1,287984,Psmd2
0,1,287986,Eif4g1
0,1,287989,Ephb3
0,1,287990,Vps8
0,1,288003,Rfc4
0,1,288010,Lpp
0,1,288022,Ccdc50
0,1,288025,Hrasls
0,1,288028,Tmem44
0,1,288029,Lsg1
0,1,288031,Fam43a
0,1,288038,Meltf
0,1,288041,Pigx
0,1,288042,Fbxo45
0,1,288045,Zdhhc19
0,1,288051,Umps
0,1,288057,Mylk
0,1,288058,Hacd2
0,1,288064,Kpna1
0,1,288065,Ccdc58
0,1,288075,Stfa3
0,1,288077,Hcls1
0,1,288091,Poglut1
0,1,288092,Tmem39a
0,1,288105,Zbtb20
0,1,288106,Ccdc191
0,1,288109,Sidt1
0,1,288111,Spice1
0,1,288124,Nectin3
0,1,288150,Mtx2
0,1,288151,Hoxd1
0,1,288152,Hoxd3
0,1,288153,Hoxd4
0,1,288161,B3galt5
0,1,288165,Pcnp
0,1,288167,Senp7
0,1,288174,Nit2
0,1,288176,Cmss1
0,1,288182,Cldnd1
0,1,288204,Crybg3
0,1,288227,Bace2
0,1,288233,Wrb
0,1,288236,Psmg1
0,1,288238,Pigp
0,1,288239,Ripply3
0,1,288240,Hlcs
0,1,288242,Chaf1b
0,1,288256,Cryzl1
0,1,288257,Donson
0,1,288259,Gart
0,1,288264,Ifnar1
0,1,288269,RGD1306954
0,1,288271,Mrap
0,1,288272,Mis18a
0,1,288275,Hunk
0,1,288280,Ncam2
0,1,288289,Chodl
0,1,288305,Cct8
0,1,288308,Ltn1
0,1,288309,N6amt1
0,1,288321,Rbm11
0,1,288333,Gbe1
0,1,288353,Cggbp1
0,1,288354,Zfp654
0,1,288369,Pex11g
0,1,288371,Mcoln1
0,1,288378,Cd209b
0,1,288414,Rfc3
0,1,288416,N4bp2l2
0,1,288444,Hsph1
0,1,288447,Uspl1
0,1,288454,Slc46a3
0,1,288455,Pomp
0,1,288471,Trrap
0,1,288478,Rsph10b
0,1,288479,Pms2
0,1,288480,Aimp2
0,1,288482,Usp42
0,1,288486,Zfp12
0,1,288489,Rbak
0,1,288498,Wipi2
0,1,288504,Snx8
0,1,288514,Ints1
0,1,288515,Micall2
0,1,288516,Eif3b
0,1,288518,Get4
0,1,288525,Dhrsx
0,1,288526,Akap17a
0,1,288527,Asmtl
0,1,288532,Mcm7
0,1,288533,Taf6
0,1,288545,RGD1305455
0,1,288557,Mospd3
0,1,288559,Sap25
0,1,288562,Tfr2
0,1,288563,Actl6b
0,1,288564,Pop7
0,1,288583,Plod3
0,1,288584,Fis1
0,1,288585,Ift22
0,1,288587,Alkbh4
0,1,288588,Polr2j
0,1,288589,Rasa4
0,1,288591,Tmem120a
0,1,288593,Ccl24
0,1,288595,Nsun5
0,1,288599,Eif4h
0,1,288604,Wbscr28
0,1,288615,Sbds
0,1,288616,Tmem248
0,1,288617,Tpst1
0,1,288620,Cct6a
0,1,288621,Mrps17
0,1,288626,Mmp17
0,1,288647,Dhx37
0,1,288651,Gtf2h3
0,1,288652,Rilpl2
0,1,288656,Arl6ip4
0,1,288657,Ogfod2
0,1,288659,Vps37b
0,1,288661,Zcchc8
0,1,288663,Atxn2
0,1,288664,Fam109a
0,1,288665,Cux2
0,1,288666,Vps29
0,1,288667,Fam216a
0,1,288669,Arpc3
0,1,288671,Anapc5
0,1,288683,Rita1
0,1,288689,Tesc
0,1,288692,Wsb2
0,1,288700,Rab35
0,1,288701,Srsf9
0,1,288702,Unc119b
0,1,288704,RGD1311899
0,1,288707,Gltp
0,1,288710,Rnf10
0,1,288717,Srrd
0,1,288718,Tfip11
0,1,288719,Tpst2
0,1,288731,Pgam5
0,1,288734,Chfr
0,1,288740,Iscu
0,1,288743,Sgsm1
0,1,288744,RGD1306556
0,1,288753,Diablo
0,1,288762,Mtm1
0,1,288770,Naca
0,1,288771,Rbms2
0,1,288772,Spryd4
0,1,288774,Stat2
0,1,288778,Pa2g4
0,1,288779,Rab5b
0,1,288783,Ormdl2
0,1,288785,Bloc1s1
0,1,288905,Il27ra
0,1,288906,Rfx1
0,1,288907,Podnl1
0,1,288908,Cc2d1a
0,1,288909,Nanos3
0,1,288912,Mri1
0,1,288913,LOC288913
0,1,288914,Trmt1
0,1,288916,Gadd45gip1
0,1,288917,Farsa
0,1,288919,Asna1
0,1,288921,Fbxw9
0,1,288923,Dhps
0,1,288925,Wdr83os
0,1,288978,LOC288978
0,1,288985,Insig2
0,1,288993,Slc35f5
0,1,289001,Map3k19
0,1,289014,Mapkapk2
0,1,289019,Cdk18
0,1,289020,Lrrn2
0,1,289021,Pik3c2b
0,1,289026,Sox13
0,1,289032,Chit1
0,1,289034,Tmem183a
0,1,289036,Adipor1
0,1,289046,Tmem9
0,1,289048,Lhx9
0,1,289051,Dennd1b
0,1,289052,Zbtb41
0,1,289054,Aspm
0,1,289057,Cfhr1
0,1,289076,Rgs18
0,1,289080,Rgl1
0,1,289081,Colgalt2
0,1,289083,Tsen15
0,1,289084,RGD1309104
0,1,289085,Edem3
0,1,289088,Swt1
0,1,289089,Ivns1abp
0,1,289094,Hmcn1
0,1,289095,Nmnat2
0,1,289125,Acbd6
0,1,289138,Tp53i3
0,1,289143,Mrps14
0,1,289144,Cacybp
0,1,289150,Cenpl
0,1,289152,Ankrd45
0,1,289159,Mettl13
0,1,289168,Kifap3
0,1,289175,Slc19a2
0,1,289178,Dpt
0,1,289181,Dcaf6
0,1,289185,Creg1
0,1,289196,Tmco1
0,1,289197,Mgst3
0,1,289211,Fcgr2b
0,1,289217,Sdhc
0,1,289218,Ndufs2
0,1,289219,Ppox
0,1,289222,Nit1
0,1,289229,Vangl2
0,1,289230,Nhlh1
0,1,289231,Ncstn
0,1,289233,Pex19
0,1,289235,Slamf9
0,1,289236,Vsig8
0,1,289257,Spta1
0,1,289264,Grem2
0,1,289276,Adss
0,1,289277,Desi2
0,1,289278,Cox20
0,1,289280,Efcab2
0,1,289287,Gpr137b
0,1,289307,Tfb2m
0,1,289312,Acbd3
0,1,289315,Sde2
0,1,289318,Tmem63a
0,1,289323,Nvl
0,1,289324,Cnih4
0,1,289335,Susd4
0,1,289338,Disp1
0,1,289342,Rps6kc1
0,1,289350,Rab3gap2
0,1,289352,Eprs
0,1,289353,Slc30a10
0,1,289357,Lyplal1
0,1,289362,Gpatch2
0,1,289372,Smyd2
0,1,289378,Tatdn3
0,1,289380,Nenf
0,1,289382,Ints7
0,1,289388,G0s2
0,1,289392,Plxna2
0,1,289395,Cr2
0,1,289399,RGD1311892
0,1,289400,Camsap2
0,1,289402,Ddx59
0,1,289424,Xpr1
0,1,289437,Glmn
0,1,289440,Ephx4
0,1,289443,Lrrc8c
0,1,289456,Hsd17b11
0,1,289457,Klhl8
0,1,289468,Fam175a
0,1,289469,Mrps18c
0,1,289486,Fras1
0,1,289491,Mrpl1
0,1,289500,Ccni
0,1,289501,Sowahb
0,1,289502,Ccdc158
0,1,289504,Sdad1
0,1,289508,Rchy1
0,1,289521,Ankrd17
0,1,289522,Cox18
0,1,289526,Vcsa2
0,1,289530,Prr27
0,1,289560,Igfbp7
0,1,289561,Polr2b
0,1,289562,Noa1
0,1,289565,Arl9
0,1,289568,RGD1311575
0,1,289582,Fip1l1
0,1,289584,Usp46
0,1,289590,Ociad1
0,1,289594,Nipal1
0,1,289603,Commd8
0,1,289606,Gabra2
0,1,289608,Gnpda2
0,1,289615,Atp8a1
0,1,289623,Ube2k
0,1,289632,Pgm2
0,1,289635,Rell1
0,1,289657,Tbc1d19
0,1,289664,Ldb2
0,1,289668,Lap3
0,1,289687,Gba3
0,1,289707,Lyar
0,1,289712,Evc
0,1,289716,Ccdc96
0,1,289717,Tada2b
0,1,289724,Nop14
0,1,289727,Nat8l
0,1,289728,RGD1560394
0,1,289733,Pla2g3
0,1,289734,Smtn
0,1,289736,Morc2
0,1,289740,Pes1
0,1,289745,Mtfp1
0,1,289747,Osm
0,1,289753,Rhbdd3
0,1,289754,Xbp1
0,1,289757,Polm
0,1,289758,Pold2
0,1,289777,Fignl1
0,1,289780,Ddx56
0,1,289783,Zmiz2
0,1,289785,Myo1g
0,1,289786,Nacad
0,1,289801,Upp1
0,1,289809,Pno1
0,1,289820,Actr2
0,1,289822,Cep68
0,1,289827,Ugp2
0,1,289831,Commd1
0,1,289859,Cfap36
0,1,289864,Prorsd1
0,1,289874,Erlec1
0,1,289878,Pde6b
0,1,289883,Tmed5
0,1,289900,Fam149b1
0,1,289904,Mss51
0,1,289924,Psmd6
0,1,289928,RGD1306063
0,1,289934,Oxsm
0,1,289949,Fam3d
0,1,289950,Pdhb
0,1,289990,Psmc6
0,1,289992,Fermt2
0,1,289993,Cdkn3
0,1,289994,Cnih1
0,1,289997,Dlgap5
0,1,290027,Parp2
0,1,290028,Osgep
0,1,290029,Pnp
0,1,290050,Olr1641
0,1,290071,LOC290071
0,1,290212,Efs
0,1,290214,Cmtm5
0,1,290223,Fitm1
0,1,290224,Emc9
0,1,290228,Ipo4
0,1,290230,Mdp1
0,1,290232,Tinf2
0,1,290234,Dhrs1
0,1,290235,Nop9
0,1,290244,Mcpt3
0,1,290270,Mphosph8
0,1,290277,Cryl1
0,1,290279,Eef1akmt1
0,1,290280,Xpo4
0,1,290291,Cab39l
0,1,290300,Tnfrsf19
0,1,290303,Spryd7
0,1,290315,Tdh
0,1,290317,Sox7
0,1,290326,Pbk
0,1,290350,Loxl2
0,1,290354,Pdlim2
0,1,290356,Phyhip
0,1,290361,Dok2
0,1,290363,Rcbtb2
0,1,290364,Itm2b
0,1,290365,Nudt15
0,1,290370,Dnajc15
0,1,290372,Fam216b
0,1,290381,Vwa8
0,1,290396,Diaph3
0,1,290401,Esd
0,1,290408,Sugt1
0,1,290447,Mycbp2
0,1,290484,Dct
0,1,290485,Cldn10
0,1,290500,Ggact
0,1,290519,Thoc3
0,1,290527,Anxa11
0,1,290533,Slmap
0,1,290537,Appl1
0,1,290541,Arhgef3
0,1,290549,Selk
0,1,290551,Chdh
0,1,290552,Rft1
0,1,290553,Mustn1
0,1,290555,Spcs1
0,1,290556,Gnl3
0,1,290558,Nt5dc2
0,1,290561,Tnnc1
0,1,290562,Sema3g
0,1,290564,Mettl6
0,1,290567,Chat
0,1,290571,Zfp488
0,1,290577,Wapl
0,1,290595,LOC290595
0,1,290596,Ghitm
0,1,290614,Cherp
0,1,290626,Haus8
0,1,290627,Use1
0,1,290628,Ocel1
0,1,290631,Babam1
0,1,290632,Mrpl34
0,1,290633,Gtpbp3
0,1,290635,Mvb12a
0,1,290636,Pgls
0,1,290637,Colgalt1
0,1,290639,Fcho1
0,1,290640,Map1s
0,1,290641,Rpl18a
0,1,290642,Ccdc124
0,1,290644,Ifi30
0,1,290645,Mpv17l2
0,1,290647,Lsm4
0,1,290648,Pgpep1
0,1,290651,Isyna1
0,1,290652,Fkbp8
0,1,290655,Crlf1
0,1,290657,Klhl26
0,1,290659,Cope
0,1,290660,Ddx49
0,1,290666,Sugp1
0,1,290668,Mau2
0,1,290669,Gatad2a
0,1,290673,Atp13a1
0,1,290679,Ints10
0,1,290686,Tma16
0,1,290692,Klhl2
0,1,290705,Nek1
0,1,290706,Hpf1
0,1,290722,Cep44
0,1,290741,Dctd
0,1,290744,Ing2
0,1,290746,Trappc11
0,1,290749,Irf2
0,1,290753,Lrp2bp
0,1,290771,Pdgfrl
0,1,290775,Vps37a
0,1,290783,Tusc3
0,1,290796,Saraf
0,1,290798,Dctn6
0,1,290802,Ubxn8
0,1,290803,Tex15
0,1,290806,Wrn
0,1,290811,Tti2
0,1,290823,Erlin2
0,1,290829,Ash2l
0,1,290831,Whsc1l1
0,1,290833,Tm2d2
0,1,290834,Adam9
0,1,290842,Gins4
0,1,290843,Gpat4
0,1,290850,Mrps31
0,1,290851,Vps36
0,1,290856,Defa24
0,1,290864,Usp4
0,1,290868,Qars
0,1,290875,Cdc16
0,1,290876,LOC290876
0,1,290877,Tmem255b
0,1,290880,Adprhl1
0,1,290905,Col4a1
0,1,290907,Lig4
0,1,290912,Arglu1
0,1,290923,Aga
0,1,290925,Coprs
0,1,290939,Med10
0,1,290946,Fastkd3
0,1,290947,Mtrr
0,1,290959,Slc35d2
0,1,290963,Npepo
0,1,290985,Isca1
0,1,290986,Agtpbp1
0,1,290994,Lman2
0,1,290995,Prelid1
0,1,290997,Uimc1
0,1,290999,Higd2a
0,1,291000,Faf2
0,1,291002,Cdhr2
0,1,291005,Gadd45g
0,1,291022,Ptpdc1
0,1,291023,Id4
0,1,291031,Fam8a1
0,1,291034,Mcur1
0,1,291044,Nedd9
0,1,291057,Eef1e1
0,1,291060,Snrnp48
0,1,291061,Riok1
0,1,291071,Rpp40
0,1,291075,Eci2
0,1,291076,Eci3
0,1,291077,RGD1307537
0,1,291078,Prpf4b
0,1,291081,Tubb2b
0,1,291084,Nqo2
0,1,291085,Serpinb6
0,1,291091,Serpinb1a
0,1,291095,Gmds
0,1,291103,Uqcrfs1
0,1,291129,Nrsn1
0,1,291130,Dcdc2
0,1,291132,Gpld1
0,1,291133,Aldh5a1
0,1,291135,Acot13
0,1,291137,Gmnn
0,1,291171,Trim27
0,1,291180,Epdr1
0,1,291182,Stard3nl
0,1,291206,Mrpl32
0,1,291209,Hecw1
0,1,291211,Ggps1
0,1,291234,Mki67
0,1,291245,Actn2
0,1,291259,Zmynd11
0,1,291293,Fbxo18
0,1,291295,Rbm17
0,1,291309,Usp6nl
0,1,291312,Ucma
0,1,291314,Sephs1
0,1,291317,Rpp38
0,1,291318,Nmt2
0,1,291320,Fam188a
0,1,291324,Trdmt1
0,1,291327,Mrc1
0,1,291339,Commd3
0,1,291352,Gpr158
0,1,291355,Prtfdc1
0,1,291356,Etl4
0,1,291359,Ly86
0,1,291377,Rttn
0,1,291388,Cbln2
0,1,291394,Cndp2
0,1,291403,Zadh2
0,1,291409,Zfp236
0,1,291411,Atp9b
0,1,291414,Ctdp1
0,1,291433,Dym
0,1,291439,Mbd1
0,1,291440,Cxxc1
0,1,291441,Ska1
0,1,291444,Prrc1
0,1,291450,Aldh7a1
0,1,291463,Ppic
0,1,291464,Snx2
0,1,291469,Srfbp1
0,1,291527,Stard6
0,1,291530,Ccdc68
0,1,291534,Rnmt
0,1,291539,Psmg2
0,1,291540,Cep76
0,1,291541,Cidea
0,1,291549,Oacyl
0,1,291553,Nedd4l
0,1,291555,Atp8b1
0,1,291556,Nars
0,1,291565,Afap1l1
0,1,291567,Ppargc1b
0,1,291571,Tcof1
0,1,291580,RGD1312005
0,1,291597,Trim36
0,1,291608,RGD1563060
0,1,291609,Ndfip1
0,1,291610,Spry4
0,1,291618,Kctd16
0,1,291624,Lars
0,1,291653,Pcdhb6
0,1,291659,Ik
0,1,291660,Ndufa2
0,1,291661,Tmco6
0,1,291670,Cxxc5
0,1,291671,Hspa9
0,1,291673,Sil1
0,1,291675,Mzb1
0,1,291676,Spata24
0,1,291677,Dnajc18
0,1,291683,Pkd2l2
0,1,291685,Srp19
0,1,291689,Cdc23
0,1,291691,Brd8
0,1,291694,Fam13b
0,1,291699,Stard4
0,1,291703,Ercc3
0,1,291705,Iws1
0,1,291709,Slc25a46
0,1,291713,Rit2
0,1,291733,Slc39a6
0,1,291736,Rprd1a
0,1,291737,Ino80c
0,1,291750,Trappc8
0,1,291759,Dsc1
0,1,291760,Dsc2
0,1,291772,Kctd1
0,1,291773,Taf4b
0,1,291784,RGD1311805
0,1,291787,Rbbp8
0,1,291793,Abhd3
0,1,291794,Snrpd1
0,1,291796,Usp14
0,1,291797,Thoc1
0,1,291802,Zfp136
0,1,291813,Cmtm3
0,1,291819,Car7
0,1,291824,Tk2
0,1,291840,Slc38a7
0,1,291841,Cnot1
0,1,291844,Setd6
0,1,291847,Ccdc113
0,1,291848,Mmp15
0,1,291852,Katnb1
0,1,291854,Adgrg3
0,1,291861,Nlrc5
0,1,291874,Nup93
0,1,291877,Nudt21
0,1,291885,Mcm5
0,1,291905,Fto
0,1,291906,Aktip
0,1,291908,Tox3
0,1,291921,N4bp1
0,1,291922,Lonp2
0,1,291925,RGD1308706
0,1,291926,Mylk3
0,1,291927,Orc6
0,1,291936,Hhip
0,1,291939,Mmaa
0,1,291940,Zfp827
0,1,291942,Slc10a7
0,1,291946,Tmem184c
0,1,291947,Prmt9
0,1,291948,Pgrmc1
0,1,291960,Hsf4
0,1,291961,Exoc3l1
0,1,291962,Elmo3
0,1,291963,Tmem208
0,1,291964,Fhod1
0,1,291966,Tppp3
0,1,291967,Zdhhc1
0,1,291969,Atp6v0d1
0,1,291974,Fam65a
0,1,291975,Enkd1
0,1,291978,Dus2
0,1,291983,Psmb10
0,1,291984,Dpep2
0,1,291987,Utp4
0,1,291990,Cog8
0,1,291991,Tmed6
0,1,291996,Nob1
0,1,291999,Wwp2
0,1,292007,Dhx38
0,1,292008,Txnl4b
0,1,292019,Sf3b3
0,1,292023,Aars
0,1,292027,Cfdp1
0,1,292028,Kars
0,1,292041,Wwox
0,1,292044,Cdyl2
0,1,292051,Cmip
0,1,292060,Irf8
0,1,292064,Banp
0,1,292067,Zc3h18
0,1,292069,Ctu2
0,1,292071,Cdt1
0,1,292072,Aprt
0,1,292077,Sult5a1
0,1,292078,Spata33
0,1,292082,Tcf25
0,1,292085,Nup133
0,1,292087,Urb2
0,1,292090,Galnt2
0,1,292095,Ttc13
0,1,292097,Arv1
0,1,292098,Pgbd5
0,1,292100,RGD1562218
0,1,292101,Sprtn
0,1,292127,Dclre1a
0,1,292129,Tdrd1
0,1,292130,Afap1l2
0,1,292139,Shtn1
0,1,292148,Eif3a
0,1,292155,Hs2st1
0,1,292156,Sh3glb1
0,1,292160,Znhit6
0,1,292168,Mcoln2
0,1,292188,Rnf217
0,1,292206,Trip13
0,1,292244,Mrpl18
0,1,292263,Fbxo5
0,1,292264,Myct1
0,1,292267,Armt1
0,1,292268,Rmnd1
0,1,292305,Sft2d1
0,1,292306,Rnaset2
0,1,292328,RGD1562747
0,1,292381,Lix1
0,1,292406,Thbs2
0,1,292462,Lrp11
0,1,292464,Katna1
0,1,292483,Stx11
0,1,292485,Fuca2
0,1,292486,Aig1
0,1,292535,Leng1
0,1,292554,Aurkc
0,1,292569,Zfp444
0,1,292584,Fiz1
0,1,292588,Ube2s
0,1,292594,Lilrb4
0,1,292597,Ttyh1
0,1,292622,Gltscr1
0,1,292624,Gltscr2
0,1,292625,Crxos1
0,1,292640,Vta1
0,1,292654,Tmem160
0,1,292657,Slc1a5
0,1,292658,Prkd2
0,1,292666,Psg29
0,1,292668,Ceacam11
0,1,292673,Ercc1
0,1,292680,Ccdc61
0,1,292681,Nova2
0,1,292683,Sympk
0,1,292684,Rsph6a
0,1,292686,Fbxo46
0,1,292687,Qpctl
0,1,292690,Ppm1n
0,1,292696,Clptm1
0,1,292697,Apoc2
0,1,292699,Cblc
0,1,292708,Irgq
0,1,292710,Ethe1
0,1,292721,Erf
0,1,292724,Ccdc97
0,1,292728,Cyp2b21
0,1,292729,Snrpa
0,1,292732,Numbl
0,1,292734,Ltbp4
0,1,292735,Shkbp1
0,1,292739,RGD1307554
0,1,292746,Fcgbpl1
0,1,292747,Fbl
0,1,292750,Plekhg2
0,1,292751,Med29
0,1,292755,Nccrp1
0,1,292756,Pak4
0,1,292757,Fbxo17
0,1,292758,Mrps12
0,1,292759,Sars2
0,1,292762,Eif3k
0,1,292763,Map4k1
0,1,292764,Fam98c
0,1,292765,Ggn
0,1,292766,Psmd8
0,1,292770,Spint2
0,1,292771,Sipa1l3
0,1,292777,Tbcb
0,1,292778,Polr2i
0,1,292787,Lin37
0,1,292788,Psenen
0,1,292792,Tmem147
0,1,292793,Sbsn
0,1,292794,Ffar2
0,1,292804,Gpi
0,1,292808,Pepd
0,1,292810,Gpatch1
0,1,292820,Zfp536
0,1,292831,Pop4
0,1,292843,Siglec5
0,1,292844,Siglec10
0,1,292845,Etfb
0,1,292850,Klk10
0,1,292866,Klk1c8
0,1,292868,Klk1c9
0,1,292872,Klk1c3
0,1,292874,RGD1309036
0,1,292875,Aspdh
0,1,292876,Josd2
0,1,292878,Emc10
0,1,292879,Mybpc2
0,1,292886,Tbc1d17
0,1,292887,Akt1s1
0,1,292888,Ptov1
0,1,292889,Med25
0,1,292890,Tsks
0,1,292892,Irf3
0,1,292894,Nosip
0,1,292898,Pih1d1
0,1,292905,Hrc
0,1,292907,Ruvbl2
0,1,292912,Rasip1
0,1,292915,Sult2b1
0,1,292925,Tsg101
0,1,292935,Htatip2
0,1,292944,Reps1
0,1,292949,Perp
0,1,292994,Tjp1
0,1,292995,Tm2d3
0,1,292999,Chsy1
0,1,293012,Olig3
0,1,293016,Map7
0,1,293017,Bclaf1
0,1,293019,Arrdc4
0,1,293023,Klhl25
0,1,293024,Akap13
0,1,293038,Zfp592
0,1,293042,Sema4b
0,1,293044,Zfp710
0,1,293047,Kif7
0,1,293048,Rhcg
0,1,293049,Rlbp1
0,1,293050,Abhd2
0,1,293052,Isg20
0,1,293054,Mrpl46
0,1,293057,Whamm
0,1,293058,Fam103a1
0,1,293060,Btbd1
0,1,293067,Zfand6
0,1,293098,Tmem135
0,1,293103,Hikeshi
0,1,293104,Eed
0,1,293112,Crebzf
0,1,293113,Tmem126a
0,1,293114,Tmem126b
0,1,293117,Ankrd42
0,1,293118,Prcp
0,1,293128,Nars2
0,1,293129,Alg8
0,1,293130,Ndufc2
0,1,293135,Lrrc32
0,1,293142,Spcs2
0,1,293144,Pold3
0,1,293148,C2cd3
0,1,293149,Mrpl48
0,1,293150,Stard10
0,1,293152,Art2b
0,1,293154,Folr2
0,1,293155,Anapc15
0,1,293156,Lrrc51
0,1,293160,RGD1311703
0,1,293165,Sox6
0,1,293173,Far1
0,1,293180,Micalcl
0,1,293181,Galnt18
0,1,293184,Ctr9
0,1,293186,Lyve1
0,1,293267,Hbe1
0,1,293294,Trim6
0,1,293343,Fam160a2
0,1,293344,Arfip2
0,1,293345,Taf10
0,1,293408,Hbs1l
0,1,293410,Swap70
0,1,293415,Tmem9b
0,1,293418,Rpl27a
0,1,293427,Eif3f
0,1,293448,Uqcrc2
0,1,293449,Vwa3a
0,1,293451,Hs3st2
0,1,293452,Palb2
0,1,293454,Ubfd1
0,1,293455,Gga2
0,1,293456,Cog7
0,1,293476,Xpo6
0,1,293481,Tufm
0,1,293484,Eif3c
0,1,293485,Cln3
0,1,293488,Sgf29
0,1,293489,Slx1b
0,1,293490,Gdpd3
0,1,293491,Ypel3
0,1,293493,Fam57b
0,1,293494,Ino80e
0,1,293497,Kctd13
0,1,293498,Asphd1
0,1,293500,Pagr1
0,1,293502,Kif22
0,1,293504,Qprt
0,1,293505,Cd2bp2
0,1,293507,1-Sep
0,1,293508,Prkacb
0,1,293514,Bcl7c
0,1,293524,Bag3
0,1,293526,Ate1
0,1,293528,Nsmce4a
0,1,293546,Gprc5b
0,1,293551,Arl6ip1
0,1,293561,Rnf152
0,1,293566,Cpxm2
0,1,293570,Fam175b
0,1,293586,Zfp511
0,1,293589,Paox
